Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:25:04.320031,27.74412727355957,0,-46.559999999999995,3,370.1449279785156,0,-46.50666666666667,3,304.2952880859375,0,-46.77333333333333,3,342.880126953125,0,-46.72,3,638.3836059570312,0,-46.68,3,194.727294921875,0,-46.626666666666665,3
2025-09-19 15:25:04.339590,27.74412727355957,0,-46.559999999999995,3,368.3973083496094,0,-46.50666666666667,3,304.2952880859375,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,640.1609497070312,0,-46.68,3,194.727294921875,0,-46.626666666666665,3
2025-09-19 15:25:04.359993,27.74412727355957,0,-46.559999999999995,3,370.1449279785156,0,-46.50666666666667,3,304.2952880859375,0,-46.45333333333333,3,341.1549987792969,0,-46.38666666666666,3,638.3836059570312,0,-46.36,3,196.48272705078125,0,-46.626666666666665,3
2025-09-19 15:25:04.380318,26.010009765625,0,-46.559999999999995,3,370.1449279785156,0,-46.50666666666667,3,302.5348205566406,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,640.1609497070312,0,-46.36,3,196.48272705078125,0,-46.306666666666665,3
2025-09-19 15:25:04.400442,27.74412727355957,0,-46.559999999999995,3,370.1449279785156,0,-46.50666666666667,3,304.2952880859375,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,638.3836059570312,0,-46.36,3,196.48272705078125,0,-46.306666666666665,3
2025-09-19 15:25:04.420481,27.74412727355957,0,-46.559999999999995,3,368.3973083496094,0,-46.50666666666667,3,302.5348205566406,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,640.1609497070312,0,-46.36,3,196.48272705078125,0,-46.306666666666665,3
2025-09-19 15:25:04.441761,27.74412727355957,0,-46.559999999999995,3,370.1449279785156,0,-46.50666666666667,3,304.2952880859375,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,638.3836059570312,0,-46.36,3,194.727294921875,0,-46.306666666666665,3
2025-09-19 15:25:04.461856,27.74412727355957,0,-46.559999999999995,3,368.3973083496094,0,-46.50666666666667,3,304.2952880859375,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,640.1609497070312,0,-46.36,3,194.727294921875,0,-46.306666666666665,3
2025-09-19 15:25:04.482022,26.010009765625,0,-45.919999999999995,3,370.1449279785156,0,-46.50666666666667,3,304.2952880859375,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,638.3836059570312,0,-46.36,3,194.727294921875,0,-46.306666666666665,3
2025-09-19 15:25:04.502365,27.74412727355957,0,-45.919999999999995,3,370.1449279785156,0,-45.86666666666667,3,304.2952880859375,0,-46.45333333333333,3,342.880126953125,0,-46.38666666666666,3,640.1609497070312,0,-46.36,3,196.48272705078125,0,-46.306666666666665,3
2025-09-19 15:25:04.522884,27.74412727355957,0,-45.919999999999995,3,370.1449279785156,0,-45.86666666666667,3,304.2952880859375,0,-45.82666666666667,3,342.880126953125,0,-46.38666666666666,3,640.1609497070312,0,-46.36,3,194.727294921875,0,-46.306666666666665,3
2025-09-19 15:25:04.544030,26.010009765625,0,-45.919999999999995,3,368.3973083496094,0,-45.86666666666667,3,304.2952880859375,0,-45.82666666666667,3,342.880126953125,0,-45.76,3,638.3836059570312,0,-46.36,3,194.727294921875,0,-46.306666666666665,3
2025-09-19 15:25:04.563504,26.010009765625,0,-45.919999999999995,3,370.1449279785156,0,-45.86666666666667,3,304.2952880859375,0,-45.82666666666667,3,342.880126953125,0,-45.76,3,640.1609497070312,0,-45.72,3,194.727294921875,0,-45.666666666666664,3
2025-09-19 15:25:04.583988,27.74412727355957,0,-45.599999999999994,3,370.1449279785156,0,-45.86666666666667,3,304.2952880859375,0,-45.82666666666667,3,342.880126953125,0,-45.76,3,640.1609497070312,0,-45.72,3,196.48272705078125,0,-45.666666666666664,3
2025-09-19 15:25:04.604332,27.74412727355957,0,-45.599999999999994,3,370.1449279785156,0,-45.54666666666667,3,304.2952880859375,0,-45.82666666666667,3,342.880126953125,0,-45.76,3,638.3836059570312,0,-45.72,3,194.727294921875,0,-45.666666666666664,3
2025-09-19 15:25:04.624909,27.74412727355957,0,-45.599999999999994,3,368.3973083496094,0,-45.54666666666667,3,304.2952880859375,0,-45.50666666666666,3,342.880126953125,0,-45.45333333333333,3,638.3836059570312,0,-45.72,3,196.48272705078125,0,-45.666666666666664,3
2025-09-19 15:25:04.645878,26.010009765625,0,-45.599999999999994,3,368.3973083496094,0,-45.54666666666667,3,304.2952880859375,0,-45.50666666666666,3,342.880126953125,0,-45.45333333333333,3,640.1609497070312,0,-45.72,3,194.727294921875,0,-45.666666666666664,3
2025-09-19 15:25:04.666207,26.010009765625,0,-45.599999999999994,3,370.1449279785156,0,-45.54666666666667,3,304.2952880859375,0,-45.50666666666666,3,342.880126953125,0,-45.45333333333333,3,640.1609497070312,0,-45.4,3,196.48272705078125,0,-45.346666666666664,3
2025-09-19 15:25:04.686494,26.010009765625,0,-45.279999999999994,3,368.3973083496094,0,-45.54666666666667,3,304.2952880859375,0,-45.50666666666666,3,342.880126953125,0,-45.45333333333333,3,638.3836059570312,0,-45.4,3,196.48272705078125,0,-45.346666666666664,3
2025-09-19 15:25:04.706817,27.74412727355957,0,-45.279999999999994,3,368.3973083496094,0,-45.22666666666667,3,304.2952880859375,0,-45.18666666666667,3,342.880126953125,0,-45.45333333333333,3,640.1609497070312,0,-45.4,3,194.727294921875,0,-45.346666666666664,3
2025-09-19 15:25:04.726993,26.010009765625,0,-45.279999999999994,3,370.1449279785156,0,-45.22666666666667,3,304.2952880859375,0,-45.18666666666667,3,342.880126953125,0,-45.13333333333334,3,638.3836059570312,0,-45.4,3,194.727294921875,0,-45.346666666666664,3
2025-09-19 15:25:04.747525,26.010009765625,0,-45.279999999999994,3,368.3973083496094,0,-45.22666666666667,3,304.2952880859375,0,-45.18666666666667,3,342.880126953125,0,-45.13333333333334,3,640.1609497070312,0,-45.08,3,196.48272705078125,0,-45.346666666666664,3
2025-09-19 15:25:04.767809,26.010009765625,0,-45.279999999999994,3,370.1449279785156,0,-45.22666666666667,3,304.2952880859375,0,-45.18666666666667,3,342.880126953125,0,-45.13333333333334,3,638.3836059570312,0,-45.08,3,196.48272705078125,0,-45.026666666666664,3
2025-09-19 15:25:04.787927,26.010009765625,0,-44.96000000000001,3,368.3973083496094,0,-44.92,3,304.2952880859375,0,-45.18666666666667,3,342.880126953125,0,-45.13333333333334,3,640.1609497070312,0,-45.08,3,194.727294921875,0,-45.026666666666664,3
2025-09-19 15:25:04.808367,27.74412727355957,0,-44.96000000000001,3,370.1449279785156,0,-44.92,3,304.2952880859375,0,-44.86666666666666,3,342.880126953125,0,-45.13333333333334,3,638.3836059570312,0,-45.08,3,196.48272705078125,0,-45.026666666666664,3
2025-09-19 15:25:04.828855,27.74412727355957,0,-44.96000000000001,3,368.3973083496094,0,-44.92,3,304.2952880859375,0,-44.86666666666666,3,342.880126953125,0,-44.81333333333333,3,640.1609497070312,0,-45.08,3,198.23817443847656,0,-45.026666666666664,3
2025-09-19 15:25:04.849060,26.010009765625,0,-44.96000000000001,3,370.1449279785156,0,-44.92,3,302.5348205566406,0,-44.86666666666666,3,342.880126953125,0,-44.81333333333333,3,640.1609497070312,0,-44.76,3,198.23817443847656,0,-45.026666666666664,3
2025-09-19 15:25:04.869504,26.010009765625,0,-44.96000000000001,3,368.3973083496094,0,-44.92,3,304.2952880859375,0,-44.86666666666666,3,342.880126953125,0,-44.81333333333333,3,640.1609497070312,0,-44.76,3,196.48272705078125,0,-44.70666666666666,3
2025-09-19 15:25:04.889908,26.010009765625,0,-44.64,3,368.3973083496094,0,-44.92,3,304.2952880859375,0,-44.86666666666666,3,342.880126953125,0,-44.81333333333333,3,640.1609497070312,0,-44.76,3,198.23817443847656,0,-44.70666666666666,3
2025-09-19 15:25:04.910388,27.74412727355957,0,-44.64,3,370.1449279785156,0,-44.586666666666666,3,302.5348205566406,0,-44.86666666666666,3,342.880126953125,0,-44.81333333333333,3,638.3836059570312,0,-44.76,3,198.23817443847656,0,-44.70666666666666,3
2025-09-19 15:25:04.930708,27.74412727355957,0,-44.64,3,370.1449279785156,0,-44.586666666666666,3,304.2952880859375,0,-44.49333333333334,3,342.880126953125,0,-44.44,3,638.3836059570312,0,-44.76,3,196.48272705078125,0,-44.70666666666666,3
2025-09-19 15:25:04.951043,27.74412727355957,0,-44.64,3,370.1449279785156,0,-44.586666666666666,3,304.2952880859375,0,-44.49333333333334,3,342.880126953125,0,-44.44,3,638.3836059570312,0,-44.38666666666666,3,198.23817443847656,0,-44.70666666666666,3
2025-09-19 15:25:04.975238,27.74412727355957,0,-44.64,3,370.1449279785156,0,-44.586666666666666,3,304.2952880859375,0,-44.49333333333334,3,342.880126953125,0,-44.44,3,638.3836059570312,0,-44.38666666666666,3,198.23817443847656,0,-44.70666666666666,3
2025-09-19 15:25:04.993538,26.010009765625,0,-44.266666666666666,3,370.1449279785156,0,-44.21333333333333,3,304.2952880859375,0,-44.49333333333334,3,342.880126953125,0,-44.44,3,638.3836059570312,0,-44.38666666666666,3,196.48272705078125,0,-44.333333333333336,3
2025-09-19 15:25:05.013789,27.74412727355957,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.44,3,640.1609497070312,0,-44.38666666666666,3,198.23817443847656,0,-44.333333333333336,3
2025-09-19 15:25:05.034022,27.74412727355957,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,640.1609497070312,0,-44.38666666666666,3,198.23817443847656,0,-44.333333333333336,3
2025-09-19 15:25:05.054544,26.010009765625,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,638.3836059570312,0,-44.06666666666666,3,196.48272705078125,0,-44.333333333333336,3
2025-09-19 15:25:05.075773,26.010009765625,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,638.3836059570312,0,-44.06666666666666,3,196.48272705078125,0,-44.013333333333335,3
2025-09-19 15:25:05.097094,27.74412727355957,0,-44.266666666666666,3,370.1449279785156,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,640.1609497070312,0,-44.06666666666666,3,198.23817443847656,0,-44.013333333333335,3
2025-09-19 15:25:05.117301,27.74412727355957,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,638.3836059570312,0,-44.06666666666666,3,196.48272705078125,0,-44.013333333333335,3
2025-09-19 15:25:05.137854,27.74412727355957,0,-44.266666666666666,3,370.1449279785156,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,638.3836059570312,0,-44.06666666666666,3,196.48272705078125,0,-44.013333333333335,3
2025-09-19 15:25:05.158019,27.74412727355957,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,640.1609497070312,0,-44.06666666666666,3,198.23817443847656,0,-44.013333333333335,3
2025-09-19 15:25:05.178340,26.010009765625,0,-44.266666666666666,3,370.1449279785156,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,640.1609497070312,0,-44.06666666666666,3,198.23817443847656,0,-44.013333333333335,3
2025-09-19 15:25:05.198716,27.74412727355957,0,-44.266666666666666,3,368.3973083496094,0,-44.21333333333333,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,638.3836059570312,0,-44.06666666666666,3,196.48272705078125,0,-44.013333333333335,3
2025-09-19 15:25:05.219022,26.010009765625,0,-43.58666666666666,3,370.1449279785156,0,-43.52,3,304.2952880859375,0,-44.17333333333333,3,342.880126953125,0,-44.12,3,638.3836059570312,0,-44.06666666666666,3,198.23817443847656,0,-44.013333333333335,3
2025-09-19 15:25:05.239313,27.74412727355957,0,-43.58666666666666,3,368.3973083496094,0,-43.52,3,304.2952880859375,0,-43.42666666666666,3,342.880126953125,0,-44.12,3,640.1609497070312,0,-44.06666666666666,3,198.23817443847656,0,-44.013333333333335,3
2025-09-19 15:25:05.259798,27.74412727355957,0,-43.58666666666666,3,368.3973083496094,0,-43.52,3,304.2952880859375,0,-43.42666666666666,3,342.880126953125,0,-43.373333333333335,3,638.3836059570312,0,-44.06666666666666,3,198.23817443847656,0,-44.013333333333335,3
2025-09-19 15:25:05.280165,27.74412727355957,0,-43.58666666666666,3,368.3973083496094,0,-43.52,3,304.2952880859375,0,-43.42666666666666,3,342.880126953125,0,-43.373333333333335,3,638.3836059570312,0,-43.32,3,198.23817443847656,0,-43.26666666666667,3
2025-09-19 15:25:05.301861,26.010009765625,0,-43.58666666666666,3,370.1449279785156,0,-43.52,3,304.2952880859375,0,-43.42666666666666,3,342.880126953125,0,-43.373333333333335,3,640.1609497070312,0,-43.32,3,198.23817443847656,0,-43.26666666666667,3
2025-09-19 15:25:05.322933,27.74412727355957,0,-43.21333333333334,3,370.1449279785156,0,-43.52,3,304.2952880859375,0,-43.42666666666666,3,342.880126953125,0,-43.373333333333335,3,640.1609497070312,0,-43.32,3,198.23817443847656,0,-43.26666666666667,3
2025-09-19 15:25:05.342592,27.74412727355957,0,-43.21333333333334,3,370.1449279785156,0,-43.14666666666667,3,304.2952880859375,0,-43.42666666666666,3,342.880126953125,0,-43.373333333333335,3,640.1609497070312,0,-43.32,3,198.23817443847656,0,-43.26666666666667,3
2025-09-19 15:25:05.362833,27.74412727355957,0,-43.21333333333334,3,368.3973083496094,0,-43.14666666666667,3,304.2952880859375,0,-43.093333333333334,3,342.880126953125,0,-43.0,3,640.1609497070312,0,-43.32,3,198.23817443847656,0,-43.26666666666667,3
2025-09-19 15:25:05.382993,27.74412727355957,0,-43.21333333333334,3,368.3973083496094,0,-43.14666666666667,3,304.2952880859375,0,-43.093333333333334,3,342.880126953125,0,-43.0,3,640.1609497070312,0,-42.94666666666667,3,198.23817443847656,0,-43.26666666666667,3
2025-09-19 15:25:05.404900,27.74412727355957,0,-43.21333333333334,3,370.1449279785156,0,-43.14666666666667,3,304.2952880859375,0,-43.093333333333334,3,342.880126953125,0,-43.0,3,638.3836059570312,0,-42.94666666666667,3,196.48272705078125,0,-42.89333333333333,3
2025-09-19 15:25:05.425994,26.010009765625,0,-43.21333333333334,3,370.1449279785156,0,-43.14666666666667,3,304.2952880859375,0,-43.093333333333334,3,342.880126953125,0,-43.0,3,640.1609497070312,0,-42.94666666666667,3,198.23817443847656,0,-42.89333333333333,3
2025-09-19 15:25:05.446336,27.74412727355957,0,-42.839999999999996,3,368.3973083496094,0,-42.773333333333326,3,304.2952880859375,0,-43.093333333333334,3,342.880126953125,0,-43.0,3,640.1609497070312,0,-42.94666666666667,3,198.23817443847656,0,-42.89333333333333,3
2025-09-19 15:25:05.466365,27.74412727355957,0,-42.839999999999996,3,370.1449279785156,0,-42.773333333333326,3,304.2952880859375,0,-42.68,3,342.880126953125,0,-43.0,3,638.3836059570312,0,-42.94666666666667,3,198.23817443847656,0,-42.89333333333333,3
2025-09-19 15:25:05.486734,27.74412727355957,0,-42.839999999999996,3,370.1449279785156,0,-42.773333333333326,3,304.2952880859375,0,-42.68,3,342.880126953125,0,-42.62666666666667,3,638.3836059570312,0,-42.94666666666667,3,198.23817443847656,0,-42.89333333333333,3
2025-09-19 15:25:05.507232,27.74412727355957,0,-42.839999999999996,3,368.3973083496094,0,-42.773333333333326,3,304.2952880859375,0,-42.68,3,342.880126953125,0,-42.62666666666667,3,640.1609497070312,0,-42.57333333333334,3,198.23817443847656,0,-42.53333333333333,3
2025-09-19 15:25:05.528321,27.74412727355957,0,-42.839999999999996,3,370.1449279785156,0,-42.773333333333326,3,304.2952880859375,0,-42.68,3,342.880126953125,0,-42.62666666666667,3,638.3836059570312,0,-42.57333333333334,3,198.23817443847656,0,-42.53333333333333,3
2025-09-19 15:25:05.548358,27.74412727355957,0,-42.46666666666667,3,370.1449279785156,0,-42.413333333333334,3,304.2952880859375,0,-42.68,3,342.880126953125,0,-42.62666666666667,3,638.3836059570312,0,-42.57333333333334,3,198.23817443847656,0,-42.53333333333333,3
2025-09-19 15:25:05.568781,27.74412727355957,0,-42.46666666666667,3,370.1449279785156,0,-42.413333333333334,3,304.2952880859375,0,-42.36,3,342.880126953125,0,-42.30666666666667,3,640.1609497070312,0,-42.57333333333334,3,198.23817443847656,0,-42.53333333333333,3
2025-09-19 15:25:05.589316,27.74412727355957,0,-42.46666666666667,3,370.1449279785156,0,-42.413333333333334,3,304.2952880859375,0,-42.36,3,342.880126953125,0,-42.30666666666667,3,640.1609497070312,0,-42.25333333333333,3,198.23817443847656,0,-42.53333333333333,3
2025-09-19 15:25:05.611884,27.74412727355957,0,-42.46666666666667,3,368.3973083496094,0,-42.413333333333334,3,304.2952880859375,0,-42.36,3,342.880126953125,0,-42.30666666666667,3,638.3836059570312,0,-42.25333333333333,3,198.23817443847656,0,-42.21333333333333,3
2025-09-19 15:25:05.630460,27.74412727355957,0,-42.46666666666667,3,368.3973083496094,0,-42.413333333333334,3,304.2952880859375,0,-42.36,3,342.880126953125,0,-42.30666666666667,3,640.1609497070312,0,-42.25333333333333,3,198.23817443847656,0,-42.21333333333333,3
2025-09-19 15:25:05.650287,27.74412727355957,0,-42.14666666666667,3,370.1449279785156,0,-42.093333333333334,3,304.2952880859375,0,-42.04,3,342.880126953125,0,-42.30666666666667,3,640.1609497070312,0,-42.25333333333333,3,198.23817443847656,0,-42.21333333333333,3
2025-09-19 15:25:05.670736,26.010009765625,0,-42.14666666666667,3,370.1449279785156,0,-42.093333333333334,3,304.2952880859375,0,-42.04,3,342.880126953125,0,-41.98666666666667,3,640.1609497070312,0,-42.25333333333333,3,198.23817443847656,0,-42.21333333333333,3
2025-09-19 15:25:05.691139,27.74412727355957,0,-42.14666666666667,3,370.1449279785156,0,-42.093333333333334,3,304.2952880859375,0,-42.04,3,342.880126953125,0,-41.98666666666667,3,640.1609497070312,0,-41.93333333333334,3,198.23817443847656,0,-42.21333333333333,3
2025-09-19 15:25:05.711431,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-42.093333333333334,3,304.2952880859375,0,-42.04,3,342.880126953125,0,-41.98666666666667,3,638.3836059570312,0,-41.93333333333334,3,198.23817443847656,0,-41.89333333333333,3
2025-09-19 15:25:05.731949,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-42.093333333333334,3,304.2952880859375,0,-42.04,3,342.880126953125,0,-41.98666666666667,3,638.3836059570312,0,-41.93333333333334,3,198.23817443847656,0,-41.89333333333333,3
2025-09-19 15:25:05.752185,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-41.77333333333333,3,304.2952880859375,0,-42.04,3,342.880126953125,0,-41.98666666666667,3,638.3836059570312,0,-41.93333333333334,3,198.23817443847656,0,-41.89333333333333,3
2025-09-19 15:25:05.772280,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.98666666666667,3,638.3836059570312,0,-41.93333333333334,3,198.23817443847656,0,-41.89333333333333,3
2025-09-19 15:25:05.792470,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,640.1609497070312,0,-41.559999999999995,3,198.23817443847656,0,-41.89333333333333,3
2025-09-19 15:25:05.812861,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,640.1609497070312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
2025-09-19 15:25:05.833705,27.74412727355957,0,-41.82666666666667,3,368.3973083496094,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,638.3836059570312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
2025-09-19 15:25:05.854097,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,638.3836059570312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
2025-09-19 15:25:05.874267,27.74412727355957,0,-41.82666666666667,3,368.3973083496094,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,640.1609497070312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
2025-09-19 15:25:05.894364,27.74412727355957,0,-41.82666666666667,3,368.3973083496094,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,640.1609497070312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
2025-09-19 15:25:05.914882,27.74412727355957,0,-41.82666666666667,3,370.1449279785156,0,-41.77333333333333,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,638.3836059570312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
2025-09-19 15:25:05.935141,27.74412727355957,0,-41.13333333333333,3,370.1449279785156,0,-41.08,3,304.2952880859375,0,-41.70666666666666,3,342.880126953125,0,-41.61333333333333,3,638.3836059570312,0,-41.559999999999995,3,198.23817443847656,0,-41.52,3
