Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:24:50.530857,121.40859985351562,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.551329,119.67366790771484,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.571741,119.67366790771484,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.592143,117.93877410888672,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.613772,117.93877410888672,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.633935,117.93877410888672,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.654008,116.20387268066406,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.674427,116.20387268066406,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.694815,114.468994140625,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.716518,114.468994140625,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.735696,114.468994140625,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.755510,112.734130859375,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.776221,112.734130859375,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.796374,112.734130859375,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.816883,110.99928283691406,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,882.0693969726562,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.838802,110.99928283691406,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.858878,109.26446533203125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.879361,109.26446533203125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.899832,109.26446533203125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.920360,107.52964782714844,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:50.940992,107.52964782714844,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.961496,107.52964782714844,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:50.981967,105.7948226928711,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.002253,105.7948226928711,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.022392,105.7948226928711,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.045242,105.7948226928711,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.064062,104.0600357055664,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.083914,104.0600357055664,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.103956,104.0600357055664,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.124024,102.32527923583984,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.144445,102.32527923583984,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.165646,102.32527923583984,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.185964,102.32527923583984,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.206446,100.59052276611328,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.226850,100.59052276611328,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.246977,100.59052276611328,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.268018,100.59052276611328,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.288796,98.85577392578125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.308988,98.85577392578125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.329331,98.85577392578125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.349471,98.85577392578125,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.370968,97.12104797363281,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.391605,97.12104797363281,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.411933,97.12104797363281,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.432331,95.38633728027344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.452625,95.38633728027344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.473604,95.38633728027344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.493500,93.6516342163086,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.513922,95.38633728027344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.534313,93.6516342163086,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.554610,93.6516342163086,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.575090,93.6516342163086,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.596117,91.91694641113281,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.616101,91.91694641113281,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.636372,90.18228912353516,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.656718,90.18228912353516,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.677045,90.18228912353516,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.698661,90.18228912353516,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,652.029052734375,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.720357,90.18228912353516,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.739075,90.18228912353516,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.759497,88.44763946533203,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.779642,88.44763946533203,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.799845,88.44763946533203,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.821800,88.44763946533203,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.842203,88.44763946533203,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.862528,88.44763946533203,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.882573,86.7129898071289,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.902706,86.7129898071289,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.925404,86.7129898071289,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:51.945636,86.7129898071289,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.965980,84.9783706665039,0,-16.173333333333332,2,480.2777099609375,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:51.986412,84.9783706665039,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.006835,84.9783706665039,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.028542,84.9783706665039,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,880.2892456054688,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.047622,84.9783706665039,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.067820,84.9783706665039,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.088068,83.24375915527344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.108519,83.24375915527344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.128854,83.24375915527344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.150078,83.24375915527344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.170054,83.24375915527344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.190393,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.210532,83.24375915527344,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.231036,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.251597,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.272907,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.293232,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.313325,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.333430,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.354160,81.50917053222656,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,878.5090942382812,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.375192,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.395294,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.415891,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.436335,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.457372,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.477568,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.497890,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,395.86328125,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.518408,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.538860,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.558989,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.579903,79.77459716796875,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
2025-09-19 15:24:52.599768,78.0400161743164,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,261.447509765625,0,-10.0,2
2025-09-19 15:24:52.619860,78.0400161743164,0,-16.173333333333332,2,482.0263977050781,0,-20.293333333333333,2,394.1019287109375,0,-14.52,2,650.300048828125,0,-10.426666666666666,2,876.7288818359375,0,-17.266666666666666,2,259.6913146972656,0,-10.0,2
