Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:15:44.989456,13.871591567993164,0,-21.080000000000002,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.009276,13.871591567993164,0,-21.080000000000002,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.029607,13.871591567993164,0,-20.38666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.049787,13.871591567993164,0,-20.38666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.069878,13.871591567993164,0,-20.38666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.091162,13.871591567993164,0,-20.38666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.110902,13.871591567993164,0,-20.38666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.131228,13.871591567993164,0,-20.06666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.151488,13.871591567993164,0,-20.06666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.172019,13.871591567993164,0,-20.06666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.192164,13.871591567993164,0,-20.06666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.213087,13.871591567993164,0,-20.06666666666667,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.233062,13.871591567993164,0,-19.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.253318,13.871591567993164,0,-19.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.273901,13.871591567993164,0,-19.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.294540,13.871591567993164,0,-19.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.315659,13.871591567993164,0,-19.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.335864,13.871591567993164,0,-19.439999999999998,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.356403,13.871591567993164,0,-19.439999999999998,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.376698,13.871591567993164,0,-19.439999999999998,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.396814,13.871591567993164,0,-19.439999999999998,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.418029,13.871591567993164,0,-19.439999999999998,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.438374,13.871591567993164,0,-19.066666666666666,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.458756,13.871591567993164,0,-19.066666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.479329,13.871591567993164,0,-19.066666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.499330,13.871591567993164,0,-19.066666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.519858,13.871591567993164,0,-19.066666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.540753,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.560788,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.581303,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.601937,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.621984,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.642231,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.663010,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.683342,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.703473,13.871591567993164,0,-18.746666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.723853,13.871591567993164,0,-18.106666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.744499,13.871591567993164,0,-18.106666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.764702,13.871591567993164,0,-18.106666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.785160,13.871591567993164,0,-18.106666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.805635,13.871591567993164,0,-18.106666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.826039,13.871591567993164,0,-17.786666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.846150,13.871591567993164,0,-17.786666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.867732,13.871591567993164,0,-17.786666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.886831,13.871591567993164,0,-17.786666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.907381,13.871591567993164,0,-17.466666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.927719,13.871591567993164,0,-17.466666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.947713,13.871591567993164,0,-17.466666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.968790,13.871591567993164,0,-17.466666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:45.988770,13.871591567993164,0,-17.466666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:46.009269,13.871591567993164,0,-17.146666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:46.029511,13.871591567993164,0,-17.146666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:46.049873,13.871591567993164,0,-17.146666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:46.069970,13.871591567993164,0,-17.146666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:15:46.091240,13.871591567993164,0,-17.146666666666665,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.111631,13.871591567993164,0,-16.813333333333333,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.132093,13.871591567993164,0,-16.813333333333333,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.152334,13.871591567993164,0,-16.813333333333333,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.172510,13.871591567993164,0,-16.813333333333333,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.194133,13.871591567993164,0,-16.813333333333333,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.214061,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.234388,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.254906,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.275360,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.297659,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.316857,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.337360,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.357472,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.377603,13.871591567993164,0,-16.506666666666668,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.397670,13.871591567993164,0,-15.866666666666667,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.418826,13.871591567993164,0,-15.866666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.438310,13.871591567993164,0,-15.866666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.458460,13.871591567993164,0,-15.866666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.478691,13.871591567993164,0,-15.866666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.498976,13.871591567993164,0,-15.546666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.519844,13.871591567993164,0,-15.546666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.540710,13.871591567993164,0,-15.546666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.560846,13.871591567993164,0,-15.546666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.581094,13.871591567993164,0,-15.226666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.601290,13.871591567993164,0,-15.226666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.623631,13.871591567993164,0,-15.226666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.642690,13.871591567993164,0,-15.226666666666667,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.662791,13.871591567993164,0,-15.226666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.682942,13.871591567993164,0,-14.906666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.703300,13.871591567993164,0,-14.906666666666666,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.723521,13.871591567993164,0,-14.906666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.744200,13.871591567993164,0,-14.906666666666666,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.764427,13.871591567993164,0,-14.906666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.784777,13.871591567993164,0,-14.586666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.805002,13.871591567993164,0,-14.586666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.825505,13.871591567993164,0,-14.586666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.846645,13.871591567993164,0,-14.586666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.866484,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.886981,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.907177,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.927863,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.948910,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.968744,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:46.988765,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.009072,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.029263,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.049365,13.871591567993164,0,-14.266666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.070412,13.871591567993164,0,-13.626666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.090375,13.871591567993164,0,-13.626666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.110662,13.871591567993164,0,-13.626666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.131102,13.871591567993164,0,-13.626666666666667,3,0.0,0,-0.0,3,-1.757412314414978,0,-0.0,3,10.325531005859375,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.151675,13.871591567993164,0,-13.306666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.172237,13.871591567993164,0,-13.306666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.192459,13.871591567993164,0,-13.306666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.212821,13.871591567993164,0,-13.306666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.233335,13.871591567993164,0,-13.306666666666667,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:15:47.253497,13.871591567993164,0,-12.986666666666666,3,0.0,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
