Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 14:53:06.636439,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:06.656546,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:06.677051,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:06.697545,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.718320,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,1
2025-09-19 14:53:06.738583,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.759075,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.779260,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.799855,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.819868,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.840092,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.860345,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:06.880722,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.05333333333333333,1
2025-09-19 14:53:06.900971,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.05333333333333333,1
2025-09-19 14:53:06.922290,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.04,0,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.05333333333333333,1
2025-09-19 14:53:06.942096,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.04,0,-3.5148072242736816,0,-0.09333333333333334,3,8.604554176330566,0,-0.2,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.05333333333333333,1
2025-09-19 14:53:06.962493,26.010009765625,0,-0.0,0,-5.232882022857666,0,-0.04,0,-3.5148072242736816,0,-0.09333333333333334,3,8.604554176330566,0,-0.2,3,-5.307887554168701,0,-0.2,3,3.506417989730835,0,-0.05333333333333333,1
2025-09-19 14:53:06.983090,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.04,0,-3.5148072242736816,0,-0.09333333333333334,3,8.604554176330566,0,-0.2,3,-5.307887554168701,0,-0.2,3,3.506417989730835,0,-0.36,1
2025-09-19 14:53:07.003431,27.74412727355957,0,-0.2,0,-5.232882022857666,0,-0.04,0,-3.5148072242736816,0,-0.09333333333333334,3,6.883600234985352,0,-0.2,3,-5.307887554168701,0,-0.2,3,1.7531989812850952,0,-0.36,1
2025-09-19 14:53:07.023622,26.010009765625,0,-0.2,0,-5.232882022857666,0,-0.36,0,-3.5148072242736816,0,-0.09333333333333334,3,8.604554176330566,0,-0.2,3,-5.307887554168701,0,-0.2,3,3.506417989730835,0,-0.36,1
2025-09-19 14:53:07.043914,26.010009765625,0,-0.2,0,-5.232882022857666,0,-0.36,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.2,3,-5.307887554168701,0,-0.2,3,3.506417989730835,0,-0.36,1
2025-09-19 14:53:07.064310,27.74412727355957,0,-0.2,0,-5.232882022857666,0,-0.36,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.36,1
2025-09-19 14:53:07.084526,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.36,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.104803,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.125032,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.145655,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.165371,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.185866,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.206202,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.226512,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,8.604554176330566,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.247192,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,8.604554176330566,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.267205,27.74412727355957,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.287607,26.010009765625,0,-0.4,0,-6.977145671844482,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.307814,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,8.604554176330566,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.328325,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.348816,27.74412727355957,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.369293,27.74412727355957,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,6.883600234985352,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.389641,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-3.5148072242736816,0,-0.4,3,8.604554176330566,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.410221,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-1.757412314414978,0,-0.4,3,8.604554176330566,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.430383,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-1.757412314414978,0,-0.4,3,8.604554176330566,0,-0.36,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.450832,26.010009765625,0,-0.4,0,-5.232882022857666,0,-0.4,0,-1.757412314414978,0,-0.4,3,8.604554176330566,0,-0.36,3,-3.5386135578155518,0,-0.36,3,3.506417989730835,0,-0.4,1
2025-09-19 14:53:07.470993,27.74412727355957,0,-0.4,0,-5.232882022857666,0,-0.4,0,-1.757412314414978,0,-0.4,3,8.604554176330566,0,-0.36,3,-5.307887554168701,0,-0.36,3,3.506417989730835,0,-0.18666666666666668,1
2025-09-19 14:53:07.491172,27.74412727355957,0,-0.36,0,-5.232882022857666,0,-0.2,0,-1.757412314414978,0,-0.4,3,8.604554176330566,0,-0.36,3,-5.307887554168701,0,-0.36,3,3.506417989730835,0,-0.18666666666666668,1
2025-09-19 14:53:07.511458,26.010009765625,0,-0.36,0,-5.232882022857666,0,-0.2,0,-1.757412314414978,0,-0.13333333333333333,3,8.604554176330566,0,-0.36,3,-3.5386135578155518,0,-0.36,3,3.506417989730835,0,-0.18666666666666668,1
2025-09-19 14:53:07.531667,27.74412727355957,0,-0.36,0,-5.232882022857666,0,-0.2,0,-1.757412314414978,0,-0.13333333333333333,3,8.604554176330566,0,-0.04,3,-3.5386135578155518,0,-0.04,3,3.506417989730835,0,-0.18666666666666668,1
2025-09-19 14:53:07.551932,27.74412727355957,0,-0.36,0,-5.232882022857666,0,-0.2,0,-1.757412314414978,0,-0.13333333333333333,3,8.604554176330566,0,-0.04,3,-3.5386135578155518,0,-0.04,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.572183,27.74412727355957,0,-0.04,0,-5.232882022857666,0,-0.2,0,-1.757412314414978,0,-0.13333333333333333,3,8.604554176330566,0,-0.04,3,-3.5386135578155518,0,-0.04,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.594553,27.74412727355957,0,-0.04,0,-5.232882022857666,0,-0.2,0,-1.757412314414978,0,-0.13333333333333333,3,8.604554176330566,0,-0.04,3,-5.307887554168701,0,-0.04,3,1.7531989812850952,0,-0.0,1
2025-09-19 14:53:07.613758,27.74412727355957,0,-0.04,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.04,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.634157,27.74412727355957,0,-0.04,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.654399,27.74412727355957,0,-0.04,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.674994,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,1
2025-09-19 14:53:07.695960,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.715740,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.735953,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.756094,27.74412727355957,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.776514,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.798591,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,1
2025-09-19 14:53:07.818618,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.838513,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.859028,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.879049,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.899508,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.920065,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.939971,27.74412727355957,0,-0.0,0,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:07.960023,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,0,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,1
2025-09-19 14:53:07.980506,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,1
2025-09-19 14:53:08.000529,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:08.021278,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 14:53:08.041143,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.061614,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.082057,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.102323,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.122759,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.143145,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.163188,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.183406,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.203562,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.224068,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.246141,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.265857,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.285932,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.306014,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.326354,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.346453,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.367667,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.387605,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.408129,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.428506,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.448826,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.469563,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.489578,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.509499,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.530043,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.550544,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.571033,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.592490,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.612620,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.632845,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.653475,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.673724,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.694693,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.715092,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.735355,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.755519,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.775999,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.797174,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.816706,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:08.836987,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.857156,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.877635,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:08.897856,27.74412727355957,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
