Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-18 20:05:12.033399,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.053711,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.074886,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.094891,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.115147,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.135230,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.156426,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.176497,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.197207,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.217790,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.238179,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.258441,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.278677,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.299317,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.319761,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.339861,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.360439,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.08,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.382213,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.08,0,-10.544214248657227,0,-0.06666666666666667,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,0.0,0,-0.0,3
2025-09-18 20:05:12.402185,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.08,0,-10.544214248657227,0,-0.06666666666666667,3,5.162667274475098,0,-0.09333333333333334,3,-10.615575790405273,0,-0.2,3,0.0,0,-0.0,3
2025-09-18 20:05:12.422651,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.08,0,-10.544214248657227,0,-0.06666666666666667,3,5.162667274475098,0,-0.09333333333333334,3,-10.615575790405273,0,-0.2,3,0.0,0,-0.2533333333333333,3
2025-09-18 20:05:12.442945,12.137591361999512,0,-0.2,0,-10.46562671661377,0,-0.08,0,-10.544214248657227,0,-0.06666666666666667,3,5.162667274475098,0,-0.09333333333333334,3,-10.615575790405273,0,-0.2,3,0.0,0,-0.2533333333333333,3
2025-09-18 20:05:12.463316,12.137591361999512,0,-0.2,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.3866666666666667,3,5.162667274475098,0,-0.09333333333333334,3,-10.615575790405273,0,-0.2,3,0.0,0,-0.2533333333333333,3
2025-09-18 20:05:12.484209,12.137591361999512,0,-0.2,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.3866666666666667,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.2,3,0.0,0,-0.2533333333333333,3
2025-09-18 20:05:12.504576,12.137591361999512,0,-0.2,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.3866666666666667,3,3.4417564868927,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.2533333333333333,3
2025-09-18 20:05:12.524975,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.3866666666666667,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.545195,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.3866666666666667,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.565251,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.585818,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.606912,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.627011,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.647403,12.137591361999512,0,-0.4,0,-8.721394538879395,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.667565,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-8.78688907623291,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.687680,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.708548,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.728723,10.403605461120605,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,0.0,0,-0.4,3
2025-09-18 20:05:12.748885,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.769439,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.789515,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.809765,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.831568,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.851667,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.871986,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.4,3,-1.7531789541244507,0,-0.4,3
2025-09-18 20:05:12.892164,12.137591361999512,0,-0.4,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.3466666666666667,3,-1.7531789541244507,0,-0.29333333333333333,3
2025-09-18 20:05:12.912362,12.137591361999512,0,-0.3466666666666667,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.3466666666666667,3,-1.7531789541244507,0,-0.29333333333333333,3
2025-09-18 20:05:12.933350,12.137591361999512,0,-0.3466666666666667,0,-10.46562671661377,0,-0.4,0,-10.544214248657227,0,-0.4,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.3466666666666667,3,-1.7531789541244507,0,-0.29333333333333333,3
2025-09-18 20:05:12.953518,12.137591361999512,0,-0.3466666666666667,0,-10.46562671661377,0,-0.16,0,-10.544214248657227,0,-0.16,3,5.162667274475098,0,-0.4,3,-10.615575790405273,0,-0.3466666666666667,3,-1.7531789541244507,0,-0.29333333333333333,3
2025-09-18 20:05:12.973982,12.137591361999512,0,-0.3466666666666667,0,-10.46562671661377,0,-0.16,0,-10.544214248657227,0,-0.16,3,5.162667274475098,0,-0.14666666666666667,3,-10.615575790405273,0,-0.026666666666666665,3,-1.7531789541244507,0,-0.29333333333333333,3
2025-09-18 20:05:12.994256,12.137591361999512,0,-0.3466666666666667,0,-10.46562671661377,0,-0.16,0,-10.544214248657227,0,-0.16,3,5.162667274475098,0,-0.14666666666666667,3,-10.615575790405273,0,-0.026666666666666665,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.014427,12.137591361999512,0,-0.026666666666666665,0,-10.46562671661377,0,-0.16,0,-10.544214248657227,0,-0.16,3,5.162667274475098,0,-0.14666666666666667,3,-10.615575790405273,0,-0.026666666666666665,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.035014,12.137591361999512,0,-0.026666666666666665,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.16,3,5.162667274475098,0,-0.14666666666666667,3,-10.615575790405273,0,-0.026666666666666665,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.055873,12.137591361999512,0,-0.026666666666666665,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.14666666666666667,3,-10.615575790405273,0,-0.026666666666666665,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.076012,12.137591361999512,0,-0.026666666666666665,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.096140,12.137591361999512,0,-0.026666666666666665,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.116249,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.136691,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.157460,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.177235,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.197595,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.217919,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.237976,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.261279,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.278276,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-8.846368789672852,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.298402,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.318468,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.338788,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.359489,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.380500,12.137591361999512,0,-0.0,0,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.400675,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,0,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.420723,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.441247,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.461391,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.481885,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.501872,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.522384,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.542542,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.562739,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.583428,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.603618,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.623774,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.644292,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.664673,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.684913,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.707750,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.725826,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.746273,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.766564,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.786790,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.807562,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.827739,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.847970,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.868133,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.888232,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.909779,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.929617,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.949972,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:13.970565,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-3.506337881088257,0,-0.0,3
2025-09-18 20:05:13.990634,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.011785,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.031778,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.052221,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.072358,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.092779,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.113167,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.134083,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.153470,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.173712,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.194100,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.214501,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.235715,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.255597,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
2025-09-18 20:05:14.275666,12.137591361999512,0,-0.0,3,-10.46562671661377,0,-0.0,3,-10.544214248657227,0,-0.0,3,5.162667274475098,0,-0.0,3,-10.615575790405273,0,-0.0,3,-1.7531789541244507,0,-0.0,3
